"TOA5","A-04-RM","CR350","11705","CR350.Std.01.07","CPU:rmy93500_sdi12.CRB","54723","Weather"
"TIMESTAMP","RECORD","WindSpeed_ms_WVc(1)","WindSpeed_ms_WVc(2)","WindSpeed_ms_WVc(3)","WindSpeed_ms_Max","WindSpeed_ms_TMx","WindSpeed_ms_Std","Temperature_C_Avg","Temperature_C_Std","RelHumidity_pct_Avg","RelHumidity_pct_Std","Pressure_hPa_Avg","Pressure_hPa_Std","RainTips","Rainfall_mm","LoggerTemp_C_Avg","BattV","WindStatusCode","StatusCode"
"TS","RN","","","","","","","","","","","","","","","","","",""
"","","WVc","WVc","WVc","Max","TMx","Std","Avg","Std","Avg","Std","Avg","Std","Smp","Smp","Avg","Smp","Smp","Smp"
"2026-07-02 02:50:00",4178,1.28,10.86183,9.815996,1.61,"2026-07-02 02:50:00",0.2078461,-0.6,0,100,0,868.8,0,197,19.7,0.2684491,12.59573,0,0
"2026-07-02 02:55:00",4179,1.476,8.208509,7.351383,1.6,"2026-07-02 02:54:00",0.1132431,-0.6,0,100,0,868.8,0,197,19.7,0.2564262,12.59797,0,0
"2026-07-02 03:00:00",4180,2.03,7.860512,3.020203,2.53,"2026-07-02 02:59:00",0.3398823,-0.6,0,100,0,868.8,0,197,19.7,0.2368369,12.60021,0,0
"2026-07-02 03:05:00",4181,1.962,6.418952,2.831151,2.16,"2026-07-02 03:01:00",0.2131103,-0.68,0.09797958,100,0,868.8,0,197,19.7,0.2102195,12.59517,0,0
"2026-07-02 03:10:00",4182,1.998,8.040292,5.057449,2.39,"2026-07-02 03:07:00",0.2396164,-0.68,0.09797958,100,0,868.8,0,197,19.7,0.1728096,12.59685,0,0
"2026-07-02 03:15:00",4183,1.8,12.13982,2.216769,1.98,"2026-07-02 03:14:00",0.1198332,-0.6,0,100,0,868.8,0,197,19.7,0.1736041,12.59853,0,0
"2026-07-02 03:20:00",4184,1.38,15.24076,3.345834,1.57,"2026-07-02 03:17:00",0.1597498,-0.6,0,100,0,868.8,0,197,19.7,0.1465342,12.59685,0,0
"2026-07-02 03:25:00",4185,1.436,23.43919,2.386027,1.53,"2026-07-02 03:24:00",0.07525957,-0.72,0.09797958,100,0,868.8,0,197,19.7,0.1250815,12.59294,0,0
"2026-07-02 03:30:00",4186,1.416,38.69044,6.272379,1.54,"2026-07-02 03:27:00",0.08546344,-0.76,0.08,100,0,868.72,0.03999024,197,19.7,0.09716211,12.59629,0,0
"2026-07-02 03:35:00",4187,1.696,39.5147,4.687605,1.8,"2026-07-02 03:32:00",0.08593018,-0.6,0,100,0,868.7,0,197,19.7,0.07677436,12.60301,0,0
"2026-07-02 03:40:00",4188,1.658,40.93822,4.020887,1.89,"2026-07-02 03:37:00",0.1696349,-0.6,0,100,0,868.7,0,197,19.7,0.03893099,12.60301,0,0
"2026-07-02 03:45:00",4189,1.472,22.20407,5.094514,1.67,"2026-07-02 03:45:00",0.1304454,-0.6,0,100,0,868.7,0,197,19.7,0.01997333,12.59461,0,0
"2026-07-02 03:50:00",4190,1.59,12.49908,17.44786,1.75,"2026-07-02 03:50:00",0.1129602,-0.6,0,100,0,868.66,0.04900774,197,19.7,-0.01004538,12.60581,0,0
"2026-07-02 03:55:00",4191,1.466,19.73877,5.135745,1.58,"2026-07-02 03:51:00",0.1065082,-0.68,0.09797958,100,0,868.6,0,197,19.7,-0.04050493,12.59685,0,0
"2026-07-02 04:00:00",4192,1.664,17.97586,5.728298,1.77,"2026-07-02 03:59:00",0.1123566,-0.64,0.08,100,0,868.6,0,197,19.7,-0.08091726,12.59741,0,0
"2026-07-02 04:05:00",4193,1.622,357.3851,6.691098,1.84,"2026-07-02 04:03:00",0.1358529,-0.72,0.09797958,100,0,868.6,0,197,19.7,-0.1393466,12.59406,0,0
"2026-07-02 04:10:00",4194,1.784,354.6401,5.098202,2.02,"2026-07-02 04:08:00",0.1659639,-0.72,0.09797958,100,0,868.58,0.03999024,197,19.7,-0.2190692,12.59126,0,0
"2026-07-02 04:15:00",4195,1.51,341.783,4.747898,1.76,"2026-07-02 04:11:00",0.1447756,-0.6,0,100,0,868.58,0.03999024,197,19.7,-0.3079498,12.59797,0,0
"2026-07-02 04:20:00",4196,1.004,347.2797,11.69933,1.21,"2026-07-02 04:18:00",0.1852134,-0.6,0,100,0,868.5,0,197,19.7,-0.3895766,12.60636,0,0
"2026-07-02 04:25:00",4197,0.756,130.0046,9.927464,0.87,"2026-07-02 04:22:00",0.1128893,-0.76,0.07999999,100,0,868.6,0,197,19.7,-0.4716646,12.59182,0,0
"2026-07-02 04:30:00",4198,0.584,95.59904,18.89836,0.76,"2026-07-02 04:30:00",0.1380724,-0.6,0,100,0,868.6,0,197,19.7,-0.4913674,12.59741,0,0
"2026-07-02 04:35:00",4199,0.724,114.5867,18.7819,0.87,"2026-07-02 04:32:00",0.0859302,-0.48,0.09797961,100,0,868.6,0,197,19.7,-0.4964095,12.58846,0,0
"2026-07-02 04:40:00",4200,0.426,176.3329,23.55276,0.69,"2026-07-02 04:36:00",0.1420704,-0.4,0,100,0,868.6,0,197,19.7,-0.4671872,12.59909,0,0
"2026-07-02 04:45:00",4201,0.296,169.457,21.67801,0.42,"2026-07-02 04:43:00",0.06858571,-0.4,0,100,0,868.58,0.03999024,197,19.7,-0.4574789,12.60413,0,0
"2026-07-02 04:50:00",4202,0.398,167.3961,51.366,0.51,"2026-07-02 04:48:00",0.1132078,-0.4,0,100,0,868.54,0.04897783,197,19.7,-0.3528257,12.59853,0,0
"2026-07-02 04:55:00",4203,0.88,106.1319,13.14482,1,"2026-07-02 04:53:00",0.08508819,-0.4,0,100,0,868.5,0,197,19.7,-0.286199,12.59406,0,0
"2026-07-02 05:00:00",4204,0.568,145.6746,28.74911,0.91,"2026-07-02 04:56:00",0.1776964,-0.4,0,100,0,868.5,0,197,19.7,-0.2167618,12.58958,0,0
"2026-07-02 05:05:00",4205,0.242,185.2837,19.4976,0.32,"2026-07-02 05:02:00",0.07082373,-0.4,0,100,0,868.5,0,197,19.7,-0.1313782,12.60301,0,0
"2026-07-02 05:10:00",4206,0.09,241.9922,35.54187,0.15,"2026-07-02 05:07:00",0.04147288,-0.28,0.09797959,100,0,868.5,0,197,19.7,-0.05231132,12.60077,0,0
"2026-07-02 05:15:00",4207,0.138,335.5736,44.5841,0.24,"2026-07-02 05:15:00",0.05230678,-0.2,0,100,0,868.5,0,197,19.7,0.03727832,12.60245,0,0
"2026-07-02 05:20:00",4208,0.466,38.35609,7.996824,0.59,"2026-07-02 05:20:00",0.1048046,-0.2,0,100,0,868.5,0,197,19.7,0.1301893,12.59126,0,0
"2026-07-02 05:25:00",4209,0.7599999,50.99961,2.583739,0.88,"2026-07-02 05:25:00",0.07974962,-0.2,0,100,0,868.5,0,197,19.7,0.2202879,12.59629,0,0
"2026-07-02 05:30:00",4210,0.924,62.45376,7.437418,1.04,"2026-07-02 05:29:00",0.06770524,-0.2,0,100,0,868.5,0,197,19.7,0.3082926,12.58622,0,0
"2026-07-02 05:35:00",4211,0.816,82.34026,2.730755,1.06,"2026-07-02 05:31:00",0.1455472,-0.2,0,100,0,868.5,0,197,19.7,0.3875204,12.59182,0,0
"2026-07-02 05:40:00",4212,0.544,81.81976,8.55922,0.6,"2026-07-02 05:40:00",0.02870542,-0.12,0.04,100,0,868.48,0.03999024,197,19.7,0.4734017,12.59685,0,0
"2026-07-02 05:45:00",4213,0.624,118.3211,6.280999,0.73,"2026-07-02 05:44:00",0.08163333,-0.1,0,100,0,868.4,0,197,19.7,0.5654149,12.59294,0,0
"2026-07-02 05:50:00",4214,0.822,88.35486,9.337847,0.95,"2026-07-02 05:47:00",0.08423775,-0.1,0,100,0,868.4,0,197,19.7,0.6444203,12.59294,0,0
"2026-07-02 05:55:00",4215,0.64,109.6063,22.19546,0.73,"2026-07-02 05:55:00",0.05059645,-0.1,0,100,0,868.34,0.04900774,197,19.7,0.7472465,12.58958,0,0
"2026-07-02 06:00:00",4216,0.6159999,156.6669,11.88552,0.67,"2026-07-02 05:56:00",0.03322651,-0.1,0,100,0,868.3,0,197,19.7,0.8151077,12.59741,0,0
"2026-07-02 06:05:00",4217,0.544,167.4213,4.47303,0.56,"2026-07-02 06:01:00",0.02059127,0.02,0.09797959,100,0,868.3,0,197,19.7,0.8917652,12.59406,0,0
"2026-07-02 06:10:00",4218,0.294,164.3788,4.633754,0.42,"2026-07-02 06:06:00",0.06887671,0.26,0.1496663,100,0,868.3,0,197,19.7,0.9654347,12.5935,0,0
"2026-07-02 06:15:00",4219,0.494,165.4577,12.87648,0.74,"2026-07-02 06:15:00",0.1395134,0.56,0.04898981,99.78,0.2399999,868.3,0,197,19.7,1.137806,12.59126,0,0
"2026-07-02 06:20:00",4220,0.438,135.6324,9.386227,0.59,"2026-07-02 06:16:00",0.159925,0.5,0,99.08,0.07483201,868.34,0.04900774,197,19.7,1.317249,12.59182,0,0
"2026-07-02 06:25:00",4221,0.24,122.7814,3.711556,0.35,"2026-07-02 06:25:00",0.07402702,0.64,0.08,99.34,0.1200017,868.38,0.04001465,197,19.7,1.483726,12.59517,0,0
"2026-07-02 06:30:00",4222,0.53,134.7775,6.955676,0.6,"2026-07-02 06:30:00",0.05899153,0.64,0.07999999,98.7,0.2097622,868.3,0,197,19.7,1.628326,12.59461,0,0
"2026-07-02 06:35:00",4223,0.59,134.7307,5.016388,0.64,"2026-07-02 06:32:00",0.05138092,0.5,0,98.54,0.04898905,868.3,0,197,19.7,1.738679,12.58622,0,0
"2026-07-02 06:40:00",4224,0.496,148.8876,6.823372,0.58,"2026-07-02 06:37:00",0.07812808,0.38,0.09797958,98.88,0.0979809,868.3,0,197,19.7,1.824295,12.5907,0,0
"2026-07-02 06:45:00",4225,0.184,51.10486,49.71642,0.31,"2026-07-02 06:45:00",0.07472617,0.6,0.1095445,99.38,0.1939078,868.36,0.04900774,197,19.7,1.904057,12.58734,0,0
"2026-07-02 06:50:00",4226,0.564,47.36379,4.988264,0.62,"2026-07-02 06:47:00",0.04758151,0.56,0.04898981,98.54,0.195959,868.4,0,197,19.7,1.967154,12.58958,0,0
"2026-07-02 06:55:00",4227,0.36,76.2881,22.16972,0.56,"2026-07-02 06:51:00",0.1500666,0.52,0.04000001,98.62,0.1720463,868.38,0.04001465,197,19.7,2.044231,12.59685,0,0
"2026-07-02 07:00:00",4228,0.198,91.30305,16.45098,0.24,"2026-07-02 06:58:00",0.02561249,0.84,0.1496663,98.82,0.1939077,868.32,0.04001465,197,19.7,2.123846,12.59517,0,0
"2026-07-02 07:05:00",4229,0.194,137.0804,51.42643,0.48,"2026-07-02 07:05:00",0.1574293,1.44,0.174356,97.82,0.7025674,868.36,0.04900774,197,19.7,2.25393,12.58902,0,0
"2026-07-02 07:10:00",4230,0.766,136.8393,4.653844,0.9,"2026-07-02 07:08:00",0.1003195,1.44,0.2154066,95.18,0.2638171,868.3,0,197,19.7,2.428455,12.59461,0,0
"2026-07-02 07:15:00",4231,0.8479999,128.7991,4.023962,0.96,"2026-07-02 07:14:00",0.08158432,0.92,0.09797958,95.8,0.2607676,868.3,0,197,19.7,2.634162,12.58342,0,0
"2026-07-02 07:20:00",4232,0.778,119.8137,9.790313,0.9,"2026-07-02 07:16:00",0.1251239,0.72,0.09797958,96.42,0.1326655,868.3,0,197,19.7,2.82408,12.58398,0,0
"2026-07-02 07:25:00",4233,0.396,81.88315,13.74856,0.48,"2026-07-02 07:21:00",0.06590903,0.8,0.1264911,96.6,0.1095428,868.22,0.03999024,197,19.7,2.970892,12.59741,0,0
"2026-07-02 07:30:00",4234,0.638,109.8102,12.36633,0.8,"2026-07-02 07:30:00",0.1301384,1,0,96.02,0.074832,868.2,0,197,19.7,3.079058,12.59182,0,0
"2026-07-02 07:35:00",4235,0.988,119.7018,7.628322,1.15,"2026-07-02 07:34:00",0.1077776,0.84,0.07999999,95.96,0.07999878,868.12,0.04001465,197,19.7,3.216602,12.59182,0,0
"2026-07-02 07:40:00",4236,0.774,150.5946,9.291329,1.07,"2026-07-02 07:36:00",0.1923122,0.68,0.09797958,96.56,0.272764,868.18,0.04001465,197,19.7,3.361525,12.59294,0,0
"2026-07-02 07:45:00",4237,0.592,144.4756,5.454492,0.71,"2026-07-02 07:45:00",0.1090688,0.8,0,97.12,0.074832,868.2,0,197,19.7,3.463866,12.59126,0,0
"2026-07-02 07:50:00",4238,0.874,145.0798,2.292826,0.95,"2026-07-02 07:49:00",0.06343502,0.8,0,96.68,0.1166201,868.2,0,197,19.7,3.68289,12.5879,0,0
"2026-07-02 07:55:00",4239,0.924,156.7836,5.650833,1.08,"2026-07-02 07:52:00",0.121095,0.8,0,96.72,0.09798089,868.2,0,197,19.7,3.868698,12.59294,0,0
"2026-07-02 08:00:00",4240,0.816,166.2866,7.102938,0.89,"2026-07-02 07:58:00",0.08333066,0.84,0.08,96.96,0.04898905,868.2,0,197,19.7,4.067764,12.59685,0,0
"2026-07-02 08:05:00",4241,0.822,164.8771,3.608667,1.13,"2026-07-02 08:02:00",0.2027215,1,0,96.76,0.1624819,868.2,0,197,19.7,4.296913,12.58622,0,0
"2026-07-02 08:10:00",4242,0.42,192.2219,21.15774,0.51,"2026-07-02 08:09:00",0.06292854,1.22,0.116619,96.86,0.3773595,868.2,0,197,19.7,4.478624,12.58958,0,0
"2026-07-02 08:15:00",4243,0.732,234.155,8.227818,0.96,"2026-07-02 08:14:00",0.1911439,1.2,0.1095445,95.46,0.3200007,868.2,0,197,19.7,4.683707,12.59685,0,0
"2026-07-02 08:20:00",4244,0.608,241.0605,9.379848,0.77,"2026-07-02 08:16:00",0.1257617,0.92,0.09797958,95.8,0.3033139,868.18,0.04001465,197,19.7,4.805223,12.5907,0,0
"2026-07-02 08:25:00",4245,0.428,278.0641,12.45276,0.62,"2026-07-02 08:22:00",0.1267123,1.14,0.12,96.18,0.03999939,868.2,0,197,19.7,4.84203,12.59685,0,0
"2026-07-02 08:30:00",4246,0.352,289.9138,14.02023,0.62,"2026-07-02 08:28:00",0.249912,1.78,0.16,95.62,0.9826505,868.28,0.03999024,197,19.7,4.969058,12.58678,0,0
"2026-07-02 08:35:00",4247,0.624,326.6951,9.15649,0.81,"2026-07-02 08:34:00",0.124996,1.66,0.1496663,93.7,0.08944477,868.3,0,197,19.7,5.135687,12.59182,0,0
"2026-07-02 08:40:00",4248,0.232,288.7538,22.54179,0.58,"2026-07-02 08:36:00",0.1861612,1.54,0.2332381,94.94,0.5919458,868.22,0.03999024,197,19.7,5.24923,12.59294,0,0
"2026-07-02 08:45:00",4249,0.4475,282.6372,10.67365,0.56,"2026-07-02 08:42:00",0.09601432,2,0,92.95,0.4499993,868.2,0,197,19.7,5.402328,12.5879,0,0
"2026-07-02 08:50:00",4250,0.322,342.5604,30.86922,0.46,"2026-07-02 08:49:00",0.1049571,2.32,0.2039607,91.88,0.6968496,868.18,0.04001465,197,19.7,5.540334,12.59014,0,0
"2026-07-02 08:55:00",4251,0.666,57.86677,10.06412,0.72,"2026-07-02 08:53:00",0.06711186,2.48,0.1599999,90.44,0.2498003,868.14,0.04900774,197,19.7,5.821872,12.59238,0,0
"2026-07-02 09:00:00",4252,0.412,42.67167,9.538224,0.69,"2026-07-02 08:56:00",0.1889338,2.12,0.16,90.86,0.195959,868.2,0,197,19.7,6.062677,12.59406,0,0
"2026-07-02 09:05:00",4253,0.262,83.54954,14.32244,0.46,"2026-07-02 09:05:00",0.1137365,3.06,0.287054,89.52,1.049572,868.12,0.04001465,197,19.7,6.300349,12.58958,0,0
"2026-07-02 09:10:00",4254,0.294,115.0461,19.46164,0.35,"2026-07-02 09:06:00",0.03382307,3.76,0.2332381,86.86,0.6311885,868.1,0,197,19.7,6.632776,12.58902,0,0
"2026-07-02 09:15:00",4255,0.316,33.94998,17.09315,0.35,"2026-07-02 09:15:00",0.02332381,3.98,0.09797958,84.68,0.4489981,868.18,0.04001465,197,19.7,6.930693,12.58566,0,0
"2026-07-02 09:20:00",4256,0.576,104.3018,31.52562,0.85,"2026-07-02 09:20:00",0.2300087,3.72,0.09797961,84.75999,0.1200012,868.2,0,197,19.7,7.215375,12.5879,0,0
"2026-07-02 09:25:00",4257,0.912,133.6998,3.887717,1.25,"2026-07-02 09:22:00",0.2061456,2.98,0.3187476,86.1,0.7071048,868.1,0,197,19.7,7.411642,12.5907,0,0
"2026-07-02 09:30:00",4258,1.136,132.5999,3.044867,1.2,"2026-07-02 09:28:00",0.06280129,2.36,0.1496663,88.12,0.4707446,868.14,0.04900774,197,19.7,7.63856,12.59461,0,0
"2026-07-02 09:35:00",4259,1.182,122.4315,8.521572,1.31,"2026-07-02 09:32:00",0.1064706,1.94,0.04898981,89.52,0.3544011,868.2,0,197,19.7,7.773754,12.59517,0,0
"2026-07-02 09:40:00",4260,0.868,111.9403,8.090218,1.03,"2026-07-02 09:38:00",0.1282809,1.74,0.07999997,90.68,0.2399999,868.2,0,197,19.7,7.825676,12.59461,0,0
"2026-07-02 09:45:00",4261,0.582,130.2088,17.86905,0.7,"2026-07-02 09:44:00",0.09346657,2.18,0.2039608,90.6,0.4774922,868.2,0,197,19.7,7.868166,12.59182,0,0
"2026-07-02 09:50:00",4262,0.906,146.2001,3.025068,1.08,"2026-07-02 09:48:00",0.1822745,2.36,0.08000002,89.36,0.1496667,868.2,0,197,19.7,7.985216,12.59014,0,0
"2026-07-02 09:55:00",4263,0.6479999,171.392,42.14904,1.11,"2026-07-02 09:52:00",0.4227245,2.28,0.1599999,89.7,0.433589,868.24,0.04897783,197,19.7,8.174907,12.60245,0,0
"2026-07-02 10:00:00",4264,0.354,338.8806,50.57182,0.66,"2026-07-02 10:00:00",0.2378739,3.72,0.3969887,87.14,1.903261,868.3,0,197,19.7,8.407214,12.60133,0,0
"2026-07-02 10:05:00",4265,0.634,356.1798,14.15543,0.75,"2026-07-02 10:01:00",0.06621178,3.48,0.1939072,85.16,0.4127944,868.3,0,197,19.7,8.6466,12.59573,0,0
"2026-07-02 10:10:00",4266,0.442,23.22003,16.17223,0.55,"2026-07-02 10:06:00",0.1178813,3.32,0.04000006,85.82,0.09798184,868.3,0,197,19.7,8.916208,12.60077,0,0
"2026-07-02 10:15:00",4267,0.234,32.08408,20.91788,0.39,"2026-07-02 10:15:00",0.102489,4.1,0.3847076,84.76,1.0012,868.3,0,197,19.7,9.121775,12.58846,0,0
"2026-07-02 10:20:00",4268,0.272,50.2234,23.48557,0.42,"2026-07-02 10:16:00",0.1370256,4.82,0.1939072,82.22,0.1166207,868.3,0,197,19.7,9.414096,12.59797,0,0
"2026-07-02 10:25:00",4269,0.252,76.53833,18.7014,0.39,"2026-07-02 10:24:00",0.1066583,6.28,0.4354308,78.72,1.91353,868.3,0,197,19.7,9.764102,12.60077,0,0
"2026-07-02 10:30:00",4270,0.306,86.74295,20.34147,0.36,"2026-07-02 10:26:00",0.04586939,6.32,0.09797973,76.28,0.1600006,868.3,0,197,19.7,10.12442,12.60301,0,0
"2026-07-02 10:35:00",4271,0.528,142.5207,35.9151,0.75,"2026-07-02 10:34:00",0.1861612,6.16,0.3498572,75.78,0.4166531,868.3,0,197,19.7,10.44893,12.60189,0,0
"2026-07-02 10:40:00",4272,0.604,159.6619,8.722563,0.66,"2026-07-02 10:39:00",0.05571357,4.84,0.2416609,78.6,0.7720097,868.3,0,197,19.7,10.67333,12.59573,0,0
"2026-07-02 10:45:00",4273,0.7679999,150.7448,7.441733,0.88,"2026-07-02 10:45:00",0.1012719,4.06,0.1624808,80.98,0.5114692,868.3,0,197,19.7,10.85509,12.59965,0,0
"2026-07-02 10:50:00",4274,0.9940001,156.9053,4.192551,1.21,"2026-07-02 10:49:00",0.1243543,3.34,0.1624808,83.02,0.5268782,868.3,0,197,19.7,10.97075,12.60133,0,0
"2026-07-02 10:55:00",4275,0.936,156.2163,5.065419,1,"2026-07-02 10:51:00",0.06280128,2.9,0.126491,84.82,0.4019963,868.3,0,197,19.7,11.04316,12.5907,0,0
"2026-07-02 11:00:00",4276,0.586,119.5828,24.63037,0.68,"2026-07-02 11:00:00",0.07088018,3.3,0.3633179,85.22,0.5979964,868.38,0.04001465,197,19.7,11.11006,12.59965,0,0
"2026-07-02 11:05:00",4277,0.62,119.35,10.52577,0.66,"2026-07-02 11:04:00",0.04195236,4.36,0.233238,82.42,0.8158417,868.4,0,197,19.7,11.33091,12.59406,0,0
"2026-07-02 11:10:00",4278,0.8339999,134.1543,8.608287,1.01,"2026-07-02 11:09:00",0.1609472,4.5,0.219089,81.08,0.2135413,868.4,0,197,19.7,11.71155,12.60525,0,0
"2026-07-02 11:15:00",4279,0.646,168.3055,17.52678,0.82,"2026-07-02 11:11:00",0.1807318,3.88,0.09797961,82.82,0.639998,868.44,0.04897783,197,19.7,12.04362,12.60525,0,0
"2026-07-02 11:20:00",4280,0.8560001,148.0296,21.31881,1.13,"2026-07-02 11:18:00",0.1641463,3.68,0.2039607,83.46,0.3200006,868.48,0.03999024,197,19.7,12.23645,12.60692,0,0
"2026-07-02 11:25:00",4281,0.626,154.3857,9.424462,0.78,"2026-07-02 11:23:00",0.1254751,3.56,0.07999993,84.12,0.1166196,868.5,0,197,19.7,12.26526,12.59629,0,0
"2026-07-02 11:30:00",4282,0.71,127.6465,10.619,0.95,"2026-07-02 11:27:00",0.1900526,3.64,0.08000002,83.98,0.14697,868.5,0,197,19.7,12.25345,12.60301,0,0
"2026-07-02 11:35:00",4283,0.872,111.1601,8.279989,1.07,"2026-07-02 11:33:00",0.1868047,3.58,0.2039607,83.6,0.3794731,868.5,0,197,19.7,12.24098,12.59853,0,0
"2026-07-02 11:40:00",4284,1.104,130.1408,13.55263,1.43,"2026-07-02 11:39:00",0.3379703,3.28,0.1939072,84.4,0.2607694,868.5,0,197,19.7,12.15147,12.60525,0,0
"2026-07-02 11:45:00",4285,1.196,147.9455,10.58012,1.32,"2026-07-02 11:44:00",0.1448585,2.54,0.12,86.3,0.5966559,868.5,0,197,19.7,12.00998,12.60748,0,0
"2026-07-02 11:50:00",4286,1.226,170.3534,6.170956,1.37,"2026-07-02 11:48:00",0.1199333,2.32,0.09797961,87.62,0.1600002,868.5,0,197,19.7,11.78694,12.60301,0,0
"2026-07-02 11:55:00",4287,1.34,140.6205,8.553752,1.84,"2026-07-02 11:55:00",0.273569,2.04,0.08000002,88.6,0.189737,868.5,0,197,19.7,11.50555,12.60804,0,0
"2026-07-02 12:00:00",4288,1.384,138.1075,9.591182,1.68,"2026-07-02 11:56:00",0.2336322,1.78,0.09797955,89.44,0.3611107,868.52,0.03999024,197,19.7,11.18806,12.60133,0,0
"2026-07-02 12:05:00",4289,1.582,145.6352,4.105278,1.89,"2026-07-02 12:04:00",0.1794882,1.58,0.09797961,90.42,0.1720458,868.5,0,197,19.7,10.78589,12.60189,0,0
"2026-07-02 12:10:00",4290,1.482,147.2448,7.006855,2.23,"2026-07-02 12:10:00",0.4108236,1.5,0,91.08,0.1599976,868.5,0,197,19.7,10.39308,12.58678,0,0
"2026-07-02 12:15:00",4291,1.952,150.6342,7.790761,2.08,"2026-07-02 12:11:00",0.1218852,1.46,0.08000002,91.48,0.2315172,868.56,0.04897783,197,19.7,10.04811,12.61756,0,0
"2026-07-02 12:20:00",4292,2.044,153.7601,2.482328,2.27,"2026-07-02 12:19:00",0.1286235,1.3,0,92.02,0.1600002,868.62,0.04001465,197,19.7,9.759653,12.60804,0,0
"2026-07-02 12:25:00",4293,1.586,150.8584,3.408102,1.78,"2026-07-02 12:23:00",0.1575563,1.28,0.03999997,92.68,0.1720469,868.7,0,197,19.7,9.484634,12.60972,0,0
"2026-07-02 12:30:00",4294,1.502,154.9404,3.898157,1.73,"2026-07-02 12:29:00",0.1556149,1.46,0.08000002,92.8,0.08944477,868.7,0,197,19.7,9.253241,12.60692,0,0
"2026-07-02 12:35:00",4295,1.432,146.236,4.117363,1.73,"2026-07-02 12:31:00",0.264,1.5,0,92.74,0.04899278,868.7,0,197,19.7,9.112421,12.61644,0,0
"2026-07-02 12:40:00",4296,1.462,137.6963,8.049566,1.85,"2026-07-02 12:39:00",0.2581008,1.62,0.09797961,92.54,0.1624783,868.7,0,197,19.7,9.003511,12.61084,0,0
"2026-07-02 12:45:00",4297,1.856,133.7999,1.674397,2.6,"2026-07-02 12:41:00",0.4195043,1.46,0.08000002,92.6,0.2280349,868.72,0.03999024,197,19.7,8.948133,12.61867,0,0
"2026-07-02 12:50:00",4298,1.242,128.0744,6.594462,1.44,"2026-07-02 12:48:00",0.1340746,1.5,0,93.1,0.1095428,868.8,0,197,19.7,8.804082,12.61811,0,0
"2026-07-02 12:55:00",4299,1.56,131.5602,2.745536,1.82,"2026-07-02 12:51:00",0.2365587,1.46,0.08000002,93.06,0.07999878,868.8,0,197,19.7,8.662004,12.61308,0,0
"2026-07-02 13:00:00",4300,1.704,138.8365,6.527369,2.09,"2026-07-02 12:57:00",0.292889,1.3,0,93.26,0.1496673,868.8,0,197,19.7,8.459344,12.6142,0,0
"2026-07-02 13:05:00",4301,1.382,123.1891,9.930029,1.73,"2026-07-02 13:03:00",0.1919792,1.3,0,93.54,0.04898905,868.88,0.04001465,197,19.7,8.293452,12.6114,0,0
"2026-07-02 13:10:00",4302,1.55,122.9808,5.057099,2.1,"2026-07-02 13:08:00",0.3154045,1.3,0,93.5,0,868.8,0,197,19.7,8.157227,12.61028,0,0
"2026-07-02 13:15:00",4303,1.804,127.1396,2.052675,2.08,"2026-07-02 13:12:00",0.2459756,1.3,0,93.58,0.074832,868.82,0.04001465,197,19.7,8.018649,12.60804,0,0
"2026-07-02 13:20:00",4304,1.414,128.199,7.935989,1.92,"2026-07-02 13:20:00",0.293162,1.38,0.09797961,93.58,0.1469671,868.9,0,197,19.7,7.902142,12.61811,0,0
"2026-07-02 13:25:00",4305,1.578,127.4395,4.977741,1.84,"2026-07-02 13:21:00",0.196,1.34,0.08000002,93.34,0.07999878,868.9,0,197,19.7,7.830736,12.60804,0,0
"2026-07-02 13:30:00",4306,1.478,144.0564,4.447671,1.58,"2026-07-02 13:27:00",0.05878777,1.3,0,93.42,0.09797809,868.9,0,197,19.7,7.762784,12.62091,0,0
"2026-07-02 13:35:00",4307,1.444,150.0622,3.69826,1.57,"2026-07-02 13:33:00",0.1107429,1.3,0,93.54,0.04898905,868.9,0,197,19.7,7.755186,12.60636,0,0
"2026-07-02 13:40:00",4308,1.402,146.3015,2.910896,1.58,"2026-07-02 13:40:00",0.09947866,1.34,0.08000002,93.56,0.04898905,868.9,0,197,19.7,7.758175,12.6086,0,0
"2026-07-02 13:45:00",4309,1.334,142.1876,5.828879,1.54,"2026-07-02 13:43:00",0.2281754,1.5,0,93.24,0.04899279,868.9,0,197,19.7,7.818143,12.617,0,0
"2026-07-02 13:50:00",4310,1.196,130.6326,5.95951,1.56,"2026-07-02 13:50:00",0.3026946,1.82,0.09797955,92.8,0.3633184,869,0,197,19.7,7.958962,12.61196,0,0
"2026-07-02 13:55:00",4311,1.91,128.139,2.953782,1.97,"2026-07-02 13:51:00",0.04427189,1.74,0.07999998,92.12,0.03999939,869,0,197,19.7,8.152102,12.617,0,0
"2026-07-02 14:00:00",4312,1.62,134.2794,3.158964,1.67,"2026-07-02 13:57:00",0.04857982,1.7,0,92.42,0.09797809,869,0,197,19.7,8.350614,12.61252,0,0
"2026-07-02 14:05:00",4313,1.526,132.1599,2.151802,1.71,"2026-07-02 14:01:00",0.1467787,1.7,0,92.56,0.07999878,869,0,197,19.7,8.474697,12.61979,0,0
"2026-07-02 14:10:00",4314,1.658,123.6773,3.564736,1.95,"2026-07-02 14:10:00",0.1643655,1.7,0,92.4,0,868.98,0.03999024,197,19.7,8.539456,12.60916,0,0
