"Plot Title: G01 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133648, SEN S/N: 22133648)","Button Down (LGR S/N: 22133648, SEN S/N: 22133648)","Button Up (LGR S/N: 22133648, SEN S/N: 22133648)","Host Connected (LGR S/N: 22133648, SEN S/N: 22133648)","End Of File (LGR S/N: 22133648, SEN S/N: 22133648)"
9552,06/29/25 09:31:00 AM,41.03,,,,
9553,06/29/25 09:32:00 AM,41.11,,,,
9554,06/29/25 09:33:00 AM,41.49,,,,
9555,06/29/25 09:34:00 AM,41.72,,,,
9556,06/29/25 09:35:00 AM,41.88,,,,
9557,06/29/25 09:36:00 AM,42.11,,,,
9558,06/29/25 09:37:00 AM,41.80,,,,
9559,06/29/25 09:38:00 AM,41.49,,,,
9560,06/29/25 09:39:00 AM,41.26,,,,
9561,06/29/25 09:40:00 AM,41.26,,,,
9562,06/29/25 09:41:00 AM,41.26,,,,
9563,06/29/25 09:42:00 AM,41.26,,,,
9564,06/29/25 09:43:00 AM,41.42,,,,
9565,06/29/25 09:44:00 AM,41.49,,,,
9566,06/29/25 09:45:00 AM,41.57,,,,
9567,06/29/25 09:46:00 AM,41.49,,,,
9568,06/29/25 09:47:00 AM,41.49,,,,
9569,06/29/25 09:48:00 AM,41.42,,,,
9570,06/29/25 09:49:00 AM,41.57,,,,
9571,06/29/25 09:50:00 AM,41.42,,,,
9572,06/29/25 09:51:00 AM,41.49,,,,
9573,06/29/25 09:52:00 AM,41.49,,,,
9574,06/29/25 09:53:00 AM,41.34,,,,
9575,06/29/25 09:54:00 AM,41.34,,,,
9576,06/29/25 09:55:00 AM,41.65,,,,
9577,06/29/25 09:56:00 AM,41.96,,,,
9578,06/29/25 09:57:00 AM,42.03,,,,
9579,06/29/25 09:58:00 AM,42.11,,,,
9580,06/29/25 09:59:00 AM,42.42,,,,
9581,06/29/25 10:00:00 AM,42.73,,,,
9582,06/29/25 10:01:00 AM,42.96,,,,
9583,06/29/25 10:02:00 AM,43.19,,,,
9584,06/29/25 10:03:00 AM,43.50,,,,
9585,06/29/25 10:04:00 AM,43.50,,,,
9586,06/29/25 10:05:00 AM,43.50,,,,
9587,06/29/25 10:06:00 AM,43.35,,,,
9588,06/29/25 10:07:00 AM,43.42,,,,
9589,06/29/25 10:08:00 AM,43.58,,,,
9590,06/29/25 10:09:00 AM,43.58,,,,
9591,06/29/25 10:10:00 AM,43.42,,,,
9592,06/29/25 10:11:00 AM,43.11,,,,
9593,06/29/25 10:12:00 AM,42.96,,,,
9594,06/29/25 10:13:00 AM,42.73,,,,
9595,06/29/25 10:14:00 AM,42.27,,,,
9596,06/29/25 10:15:00 AM,42.03,,,,
9597,06/29/25 10:16:00 AM,41.80,,,,
9598,06/29/25 10:17:00 AM,41.49,,,,
9599,06/29/25 10:18:00 AM,41.26,,,,
9600,06/29/25 10:19:00 AM,41.11,,,,
9601,06/29/25 10:20:00 AM,40.72,,,,
9602,06/29/25 10:21:00 AM,40.72,,,,
9603,06/29/25 10:22:00 AM,40.64,,,,
9604,06/29/25 10:23:00 AM,40.57,,,,
9605,06/29/25 10:24:00 AM,40.72,,,,
9606,06/29/25 10:25:00 AM,40.64,,,,
9607,06/29/25 10:26:00 AM,40.72,,,,
9608,06/29/25 10:27:00 AM,40.72,,,,
9609,06/29/25 10:28:00 AM,40.64,,,,
9610,06/29/25 10:29:00 AM,40.64,,,,
9611,06/29/25 10:30:00 AM,40.72,,,,
9612,06/29/25 10:31:00 AM,40.64,,,,
9613,06/29/25 10:32:00 AM,40.57,,,,
9614,06/29/25 10:33:00 AM,40.57,,,,
9615,06/29/25 10:34:00 AM,40.80,,,,
9616,06/29/25 10:35:00 AM,40.80,,,,
9617,06/29/25 10:36:00 AM,40.64,,,,
9618,06/29/25 10:37:00 AM,40.72,,,,
9619,06/29/25 10:38:00 AM,40.64,,,,
9620,06/29/25 10:39:00 AM,40.49,,,,
9621,06/29/25 10:40:00 AM,40.49,,,,
9622,06/29/25 10:41:00 AM,40.41,,,,
9623,06/29/25 10:42:00 AM,40.41,,,,
9624,06/29/25 10:43:00 AM,40.41,,,,
9625,06/29/25 10:44:00 AM,40.26,,,,
9626,06/29/25 10:45:00 AM,40.26,,,,
9627,06/29/25 10:46:00 AM,40.18,,,,
9628,06/29/25 10:47:00 AM,40.18,,,,
9629,06/29/25 10:48:00 AM,40.26,,,,
9630,06/29/25 10:49:00 AM,40.26,,,,
9631,06/29/25 10:50:00 AM,40.41,,,,
9632,06/29/25 10:51:00 AM,40.33,,,,
9633,06/29/25 10:52:00 AM,40.41,,,,
9634,06/29/25 10:53:00 AM,40.41,,,,
9635,06/29/25 10:54:00 AM,40.41,,,,
9636,06/29/25 10:55:00 AM,40.57,,,,
9637,06/29/25 10:56:00 AM,40.64,,,,
9638,06/29/25 10:57:00 AM,40.57,,,,
9639,06/29/25 10:58:00 AM,40.41,,,,
9640,06/29/25 10:59:00 AM,40.18,,,,
9641,06/29/25 11:00:00 AM,40.03,,,,
9642,06/29/25 11:01:00 AM,39.87,,,,
9643,06/29/25 11:02:00 AM,39.79,,,,
9644,06/29/25 11:03:00 AM,39.56,,,,
9645,06/29/25 11:04:00 AM,39.33,,,,
9646,06/29/25 11:05:00 AM,39.10,,,,
9647,06/29/25 11:06:00 AM,38.94,,,,
9648,06/29/25 11:07:00 AM,38.79,,,,
9649,06/29/25 11:08:00 AM,38.64,,,,
9650,06/29/25 11:09:00 AM,38.64,,,,
9651,06/29/25 11:10:00 AM,38.56,,,,
9652,06/29/25 11:11:00 AM,38.48,,,,
9653,06/29/25 11:12:00 AM,38.48,,,,
9654,06/29/25 11:13:00 AM,38.64,,,,
9655,06/29/25 11:14:00 AM,38.64,,,,
9656,06/29/25 11:15:00 AM,38.71,,,,
9657,06/29/25 11:16:00 AM,38.94,,,,
9658,06/29/25 11:17:00 AM,39.10,,,,
9659,06/29/25 11:18:00 AM,39.18,,,,
9660,06/29/25 11:19:00 AM,39.25,,,,
9661,06/29/25 11:20:00 AM,39.25,,,,
9662,06/29/25 11:21:00 AM,39.25,,,,
9663,06/29/25 11:22:00 AM,39.18,,,,
9664,06/29/25 11:23:00 AM,39.25,,,,
9665,06/29/25 11:24:00 AM,39.18,,,,
9666,06/29/25 11:25:00 AM,39.18,,,,
9667,06/29/25 11:26:00 AM,39.25,,,,
9668,06/29/25 11:27:00 AM,39.10,,,,
9669,06/29/25 11:28:00 AM,39.18,,,,
9670,06/29/25 11:29:00 AM,39.18,,,,
9671,06/29/25 11:30:00 AM,39.18,,,,
9672,06/29/25 11:31:00 AM,39.10,,,,
9673,06/29/25 11:32:00 AM,39.18,,,,
9674,06/29/25 11:33:00 AM,39.10,,,,
9675,06/29/25 11:34:00 AM,39.18,,,,
9676,06/29/25 11:35:00 AM,39.18,,,,
9677,06/29/25 11:36:00 AM,39.10,,,,
9678,06/29/25 11:37:00 AM,39.18,,,,
9679,06/29/25 11:38:00 AM,39.10,,,,
9680,06/29/25 11:39:00 AM,39.02,,,,
9681,06/29/25 11:40:00 AM,39.02,,,,
9682,06/29/25 11:41:00 AM,38.87,,,,
9683,06/29/25 11:42:00 AM,38.87,,,,
9684,06/29/25 11:43:00 AM,38.87,,,,
9685,06/29/25 11:44:00 AM,38.94,,,,
9686,06/29/25 11:45:00 AM,39.10,,,,
9687,06/29/25 11:46:00 AM,39.10,,,,
9688,06/29/25 11:47:00 AM,39.25,,,,
9689,06/29/25 11:48:00 AM,39.33,,,,
9690,06/29/25 11:49:00 AM,39.18,,,,
9691,06/29/25 11:50:00 AM,39.10,,,,
9692,06/29/25 11:51:00 AM,39.18,,,,
9693,06/29/25 11:52:00 AM,39.18,,,,
9694,06/29/25 11:53:00 AM,39.18,,,,
9695,06/29/25 11:54:00 AM,39.56,,,,
9696,06/29/25 11:55:00 AM,39.95,,,,
9697,06/29/25 11:56:00 AM,40.18,,,,
9698,06/29/25 11:57:00 AM,40.49,,,,
9699,06/29/25 11:58:00 AM,40.72,,,,
9700,06/29/25 11:59:00 AM,40.88,,,,
9701,06/29/25 12:00:00 PM,41.03,,,,
9702,06/29/25 12:01:00 PM,41.34,,,,
9703,06/29/25 12:02:00 PM,41.49,,,,
9704,06/29/25 12:03:00 PM,41.88,,,,
9705,06/29/25 12:04:00 PM,42.19,,,,
9706,06/29/25 12:05:00 PM,42.34,,,,
9707,06/29/25 12:06:00 PM,42.27,,,,
9708,06/29/25 12:07:00 PM,42.34,,,,
9709,06/29/25 12:08:00 PM,42.27,,,,
9710,06/29/25 12:09:00 PM,42.50,,,,
9711,06/29/25 12:10:00 PM,42.65,,,,
9712,06/29/25 12:11:00 PM,42.65,,,,
9713,06/29/25 12:12:00 PM,42.81,,,,
9714,06/29/25 12:13:00 PM,42.65,,,,
9715,06/29/25 12:14:00 PM,42.57,,,,
9716,06/29/25 12:15:00 PM,42.65,,,,
9717,06/29/25 12:16:00 PM,42.50,,,,
9718,06/29/25 12:17:00 PM,42.34,,,,
9719,06/29/25 12:18:00 PM,42.11,,,,
9720,06/29/25 12:19:00 PM,41.96,,,,
9721,06/29/25 12:20:00 PM,41.72,,,,
9722,06/29/25 12:21:00 PM,41.57,,,,
9723,06/29/25 12:22:00 PM,41.57,,,,
9724,06/29/25 12:23:00 PM,41.34,,,,
9725,06/29/25 12:24:00 PM,41.42,,,,
9726,06/29/25 12:25:00 PM,41.34,,,,
9727,06/29/25 12:26:00 PM,41.34,,,,
9728,06/29/25 12:27:00 PM,41.42,,,,
9729,06/29/25 12:28:00 PM,41.42,,,,
9730,06/29/25 12:29:00 PM,41.42,,,,
9731,06/29/25 12:30:00 PM,41.57,,,,
9732,06/29/25 12:31:00 PM,41.80,,,,
9733,06/29/25 12:32:00 PM,42.19,,,,
9734,06/29/25 12:33:00 PM,42.42,,,,
9735,06/29/25 12:34:00 PM,42.42,,,,
9736,06/29/25 12:35:00 PM,42.03,,,,
9737,06/29/25 12:36:00 PM,41.88,,,,
9738,06/29/25 12:37:00 PM,41.65,,,,
9739,06/29/25 12:38:00 PM,41.80,,,,
9740,06/29/25 12:39:00 PM,41.57,,,,
9741,06/29/25 12:40:00 PM,41.49,,,,
9742,06/29/25 12:41:00 PM,41.42,,,,
9743,06/29/25 12:42:00 PM,41.34,,,,
9744,06/29/25 12:43:00 PM,41.42,,,,
9745,06/29/25 12:44:00 PM,41.49,,,,
9746,06/29/25 12:45:00 PM,41.57,,,,
9747,06/29/25 12:46:00 PM,41.80,,,,
9748,06/29/25 12:47:00 PM,41.80,,,,
9749,06/29/25 12:48:00 PM,41.88,,,,
9750,06/29/25 12:49:00 PM,42.11,,,,
9751,06/29/25 12:50:00 PM,42.34,,,,
9752,06/29/25 12:51:00 PM,42.65,,,,
9753,06/29/25 12:52:00 PM,42.88,,,,
9754,06/29/25 12:53:00 PM,43.11,,,,
9755,06/29/25 12:54:00 PM,43.35,,,,
9756,06/29/25 12:55:00 PM,43.27,,,,
9757,06/29/25 12:56:00 PM,43.50,,,,
9758,06/29/25 12:57:00 PM,43.27,,,,
9759,06/29/25 12:58:00 PM,43.58,,,,
9760,06/29/25 12:59:00 PM,43.66,,,,
9761,06/29/25 01:00:00 PM,43.50,,,,
9762,06/29/25 01:01:00 PM,43.50,,,,
9763,06/29/25 01:02:00 PM,43.27,,,,
9764,06/29/25 01:03:00 PM,43.19,,,,
9765,06/29/25 01:04:00 PM,43.04,,,,
9766,06/29/25 01:05:00 PM,43.11,,,,
9767,06/29/25 01:06:00 PM,43.04,,,,
9768,06/29/25 01:07:00 PM,43.04,,,,
9769,06/29/25 01:08:00 PM,43.11,,,,
9770,06/29/25 01:09:00 PM,42.88,,,,
9771,06/29/25 01:10:00 PM,42.73,,,,
9772,06/29/25 01:11:00 PM,42.57,,,,
9773,06/29/25 01:12:00 PM,42.57,,,,
9774,06/29/25 01:13:00 PM,42.65,,,,
9775,06/29/25 01:14:00 PM,42.81,,,,
9776,06/29/25 01:15:00 PM,42.88,,,,
9777,06/29/25 01:16:00 PM,42.88,,,,
9778,06/29/25 01:17:00 PM,42.73,,,,
9779,06/29/25 01:18:00 PM,42.57,,,,
9780,06/29/25 01:19:00 PM,42.34,,,,
9781,06/29/25 01:20:00 PM,42.27,,,,
9782,06/29/25 01:21:00 PM,42.19,,,,
9783,06/29/25 01:22:00 PM,42.34,,,,
9784,06/29/25 01:23:00 PM,42.50,,,,
9785,06/29/25 01:24:00 PM,42.73,,,,
9786,06/29/25 01:25:00 PM,42.96,,,,
9787,06/29/25 01:26:00 PM,43.19,,,,
9788,06/29/25 01:27:00 PM,43.19,,,,
9789,06/29/25 01:28:00 PM,43.58,,,,
9790,06/29/25 01:29:00 PM,43.73,,,,
9791,06/29/25 01:30:00 PM,43.96,,,,
9792,06/29/25 01:31:00 PM,44.35,,,,
9793,06/29/25 01:32:00 PM,44.50,,,,
9794,06/29/25 01:33:00 PM,44.81,,,,
9795,06/29/25 01:34:00 PM,45.12,,,,
9796,06/29/25 01:35:00 PM,45.51,,,,
9797,06/29/25 01:36:00 PM,45.97,,,,
9798,06/29/25 01:37:00 PM,46.51,,,,
9799,06/29/25 01:38:00 PM,46.51,,,,
9800,06/29/25 01:39:00 PM,46.44,,,,
9801,06/29/25 01:40:00 PM,46.05,,,,
9802,06/29/25 01:41:00 PM,45.82,,,,
9803,06/29/25 01:42:00 PM,45.74,,,,
9804,06/29/25 01:43:00 PM,45.51,,,,
9805,06/29/25 01:44:00 PM,45.43,,,,
9806,06/29/25 01:45:00 PM,45.35,,,,
9807,06/29/25 01:46:00 PM,45.12,,,,
9808,06/29/25 01:47:00 PM,44.97,,,,
9809,06/29/25 01:48:00 PM,44.66,,,,
9810,06/29/25 01:49:00 PM,44.50,,,,
9811,06/29/25 01:50:00 PM,44.12,,,,
9812,06/29/25 01:51:00 PM,43.96,,,,
9813,06/29/25 01:52:00 PM,43.66,,,,
9814,06/29/25 01:53:00 PM,43.58,,,,
9815,06/29/25 01:54:00 PM,43.50,,,,
9816,06/29/25 01:55:00 PM,43.35,,,,
9817,06/29/25 01:56:00 PM,43.19,,,,
9818,06/29/25 01:57:00 PM,43.11,,,,
9819,06/29/25 01:58:00 PM,43.04,,,,
9820,06/29/25 01:59:00 PM,42.88,,,,
9821,06/29/25 02:00:00 PM,42.73,,,,
9822,06/29/25 02:01:00 PM,42.73,,,,
9823,06/29/25 02:02:00 PM,42.57,,,,
9824,06/29/25 02:03:00 PM,42.42,,,,
9825,06/29/25 02:04:00 PM,42.27,,,,
9826,06/29/25 02:05:00 PM,42.19,,,,
9827,06/29/25 02:06:00 PM,41.96,,,,
9828,06/29/25 02:07:00 PM,41.88,,,,
9829,06/29/25 02:08:00 PM,41.72,,,,
9830,06/29/25 02:09:00 PM,41.65,,,,
9831,06/29/25 02:10:00 PM,41.65,,,,
9832,06/29/25 02:11:00 PM,41.72,,,,
9833,06/29/25 02:12:00 PM,41.80,,,,
9834,06/29/25 02:13:00 PM,41.88,,,,
9835,06/29/25 02:14:00 PM,41.96,,,,
9836,06/29/25 02:15:00 PM,42.03,,,,
9837,06/29/25 02:16:00 PM,42.11,,,,
9838,06/29/25 02:17:00 PM,42.19,,,,
9839,06/29/25 02:18:00 PM,42.42,,,,
9840,06/29/25 02:19:00 PM,42.50,,,,
9841,06/29/25 02:20:00 PM,42.57,,,,
9842,06/29/25 02:21:00 PM,42.65,,,,
9843,06/29/25 02:22:00 PM,42.42,,,,
9844,06/29/25 02:23:00 PM,42.19,,,,
9845,06/29/25 02:24:00 PM,42.11,,,,
9846,06/29/25 02:25:00 PM,41.88,,,,
9847,06/29/25 02:26:00 PM,41.80,,,,
9848,06/29/25 02:27:00 PM,41.72,,,,
9849,06/29/25 02:28:00 PM,41.57,,,,
9850,06/29/25 02:29:00 PM,41.49,,,,
9851,06/29/25 02:30:00 PM,41.42,,,,
9852,06/29/25 02:31:00 PM,41.49,,,,
9853,06/29/25 02:32:00 PM,41.34,,,,
9854,06/29/25 02:33:00 PM,41.49,,,,
9855,06/29/25 02:34:00 PM,41.42,,,,
9856,06/29/25 02:35:00 PM,41.34,,,,
9857,06/29/25 02:36:00 PM,41.34,,,,
9858,06/29/25 02:37:00 PM,41.26,,,,
9859,06/29/25 02:38:00 PM,41.26,,,,
9860,06/29/25 02:39:00 PM,41.18,,,,
9861,06/29/25 02:40:00 PM,41.18,,,,
9862,06/29/25 02:41:00 PM,41.34,,,,
9863,06/29/25 02:42:00 PM,41.42,,,,
9864,06/29/25 02:43:00 PM,41.57,,,,
9865,06/29/25 02:44:00 PM,41.72,,,,
9866,06/29/25 02:45:00 PM,41.72,,,,
9867,06/29/25 02:46:00 PM,41.88,,,,
9868,06/29/25 02:47:00 PM,41.96,,,,
9869,06/29/25 02:48:00 PM,42.03,,,,
9870,06/29/25 02:49:00 PM,42.50,,,,
9871,06/29/25 02:50:00 PM,42.73,,,,
9872,06/29/25 02:51:00 PM,42.88,,,,
9873,06/29/25 02:52:00 PM,42.88,,,,
9874,06/29/25 02:53:00 PM,42.96,,,,
9875,06/29/25 02:54:00 PM,43.04,,,,
9876,06/29/25 02:55:00 PM,43.19,,,,
9877,06/29/25 02:56:00 PM,43.35,,,,
9878,06/29/25 02:57:00 PM,43.19,,,,
9879,06/29/25 02:58:00 PM,43.11,,,,
9880,06/29/25 02:59:00 PM,43.11,,,,
9881,06/29/25 03:00:00 PM,42.88,,,,
9882,06/29/25 03:01:00 PM,42.73,,,,
9883,06/29/25 03:02:00 PM,42.50,,,,
9884,06/29/25 03:03:00 PM,42.34,,,,
9885,06/29/25 03:04:00 PM,42.19,,,,
9886,06/29/25 03:05:00 PM,42.03,,,,
9887,06/29/25 03:06:00 PM,41.88,,,,
9888,06/29/25 03:07:00 PM,41.72,,,,
9889,06/29/25 03:08:00 PM,41.49,,,,
9890,06/29/25 03:09:00 PM,41.34,,,,
9891,06/29/25 03:10:00 PM,41.11,,,,
9892,06/29/25 03:11:00 PM,41.18,,,,
9893,06/29/25 03:12:00 PM,41.11,,,,
9894,06/29/25 03:13:00 PM,41.11,,,,
9895,06/29/25 03:14:00 PM,41.42,,,,
9896,06/29/25 03:15:00 PM,41.34,,,,
9897,06/29/25 03:16:00 PM,41.49,,,,
9898,06/29/25 03:17:00 PM,41.49,,,,
9899,06/29/25 03:18:00 PM,41.42,,,,
9900,06/29/25 03:19:00 PM,41.57,,,,
9901,06/29/25 03:20:00 PM,41.42,,,,
9902,06/29/25 03:21:00 PM,41.42,,,,
9903,06/29/25 03:22:00 PM,41.26,,,,
9904,06/29/25 03:23:00 PM,41.26,,,,
9905,06/29/25 03:24:00 PM,41.11,,,,
9906,06/29/25 03:25:00 PM,41.03,,,,
9907,06/29/25 03:26:00 PM,41.03,,,,
9908,06/29/25 03:27:00 PM,41.03,,,,
9909,06/29/25 03:28:00 PM,40.95,,,,
9910,06/29/25 03:29:00 PM,40.88,,,,
9911,06/29/25 03:30:00 PM,41.03,,,,
9912,06/29/25 03:31:00 PM,41.11,,,,
9913,06/29/25 03:32:00 PM,41.18,,,,
9914,06/29/25 03:33:00 PM,41.34,,,,
9915,06/29/25 03:34:00 PM,41.49,,,,
9916,06/29/25 03:35:00 PM,41.42,,,,
9917,06/29/25 03:36:00 PM,41.57,,,,
9918,06/29/25 03:37:00 PM,41.72,,,,
9919,06/29/25 03:38:00 PM,41.72,,,,
9920,06/29/25 03:39:00 PM,41.72,,,,
9921,06/29/25 03:40:00 PM,41.72,,,,
9922,06/29/25 03:41:00 PM,41.65,,,,
9923,06/29/25 03:42:00 PM,41.80,,,,
9924,06/29/25 03:43:00 PM,41.72,,,,
9925,06/29/25 03:44:00 PM,41.88,,,,
9926,06/29/25 03:45:00 PM,41.80,,,,
9927,06/29/25 03:46:00 PM,41.80,,,,
9928,06/29/25 03:47:00 PM,41.80,,,,
9929,06/29/25 03:48:00 PM,41.72,,,,
9930,06/29/25 03:49:00 PM,41.65,,,,
9931,06/29/25 03:50:00 PM,41.72,,,,
9932,06/29/25 03:51:00 PM,41.65,,,,
9933,06/29/25 03:52:00 PM,41.72,,,,
9934,06/29/25 03:53:00 PM,41.80,,,,
9935,06/29/25 03:54:00 PM,41.72,,,,
9936,06/29/25 03:55:00 PM,41.88,,,,
9937,06/29/25 03:56:00 PM,42.03,,,,
9938,06/29/25 03:57:00 PM,41.88,,,,
9939,06/29/25 03:58:00 PM,41.88,,,,
9940,06/29/25 03:59:00 PM,41.88,,,,
9941,06/29/25 04:00:00 PM,41.80,,,,
9942,06/29/25 04:01:00 PM,41.80,,,,
9943,06/29/25 04:02:00 PM,41.72,,,,
9944,06/29/25 04:03:00 PM,41.80,,,,
9945,06/29/25 04:04:00 PM,41.96,,,,
9946,06/29/25 04:05:00 PM,42.11,,,,
9947,06/29/25 04:06:00 PM,42.03,,,,
9948,06/29/25 04:07:00 PM,41.88,,,,
9949,06/29/25 04:08:00 PM,41.96,,,,
9950,06/29/25 04:09:00 PM,41.96,,,,
9951,06/29/25 04:10:00 PM,41.96,,,,
9952,06/29/25 04:11:00 PM,41.88,,,,
9953,06/29/25 04:12:00 PM,42.03,,,,
9954,06/29/25 04:13:00 PM,42.27,,,,
9955,06/29/25 04:14:00 PM,42.50,,,,
9956,06/29/25 04:15:00 PM,42.73,,,,
9957,06/29/25 04:16:00 PM,42.65,,,,
9958,06/29/25 04:17:00 PM,42.65,,,,
9959,06/29/25 04:18:00 PM,42.73,,,,
9960,06/29/25 04:19:00 PM,42.88,,,,
9961,06/29/25 04:20:00 PM,43.11,,,,
9962,06/29/25 04:21:00 PM,43.35,,,,
9963,06/29/25 04:22:00 PM,43.73,,,,
9964,06/29/25 04:23:00 PM,44.27,,,,
9965,06/29/25 04:24:00 PM,44.58,,,,
9966,06/29/25 04:25:00 PM,44.97,,,,
9967,06/29/25 04:26:00 PM,45.05,,,,
9968,06/29/25 04:27:00 PM,45.05,,,,
9969,06/29/25 04:28:00 PM,44.97,,,,
9970,06/29/25 04:29:00 PM,44.89,,,,
9971,06/29/25 04:30:00 PM,44.89,,,,
9972,06/29/25 04:31:00 PM,44.81,,,,
9973,06/29/25 04:32:00 PM,44.50,,,,
9974,06/29/25 04:33:00 PM,44.35,,,,
9975,06/29/25 04:34:00 PM,44.20,,,,
9976,06/29/25 04:35:00 PM,44.27,,,,
9977,06/29/25 04:36:00 PM,44.43,,,,
9978,06/29/25 04:37:00 PM,44.97,,,,
9979,06/29/25 04:38:00 PM,45.43,,,,
9980,06/29/25 04:39:00 PM,46.05,,,,
9981,06/29/25 04:40:00 PM,46.51,,,,
9982,06/29/25 04:41:00 PM,46.59,,,,
9983,06/29/25 04:42:00 PM,46.74,,,,
9984,06/29/25 04:43:00 PM,46.67,,,,
9985,06/29/25 04:44:00 PM,46.74,,,,
9986,06/29/25 04:45:00 PM,46.44,,,,
9987,06/29/25 04:46:00 PM,46.36,,,,
9988,06/29/25 04:47:00 PM,46.13,,,,
9989,06/29/25 04:48:00 PM,45.82,,,,
9990,06/29/25 04:49:00 PM,45.59,,,,
9991,06/29/25 04:50:00 PM,45.28,,,,
9992,06/29/25 04:51:00 PM,45.05,,,,
9993,06/29/25 04:52:00 PM,44.89,,,,
9994,06/29/25 04:53:00 PM,44.66,,,,
9995,06/29/25 04:54:00 PM,44.58,,,,
9996,06/29/25 04:55:00 PM,44.58,,,,
9997,06/29/25 04:56:00 PM,44.58,,,,
9998,06/29/25 04:57:00 PM,44.35,,,,
9999,06/29/25 04:58:00 PM,43.58,,,,
10000,06/29/25 04:59:00 PM,43.04,,,,
10001,06/29/25 05:00:00 PM,42.50,,,,
10002,06/29/25 05:01:00 PM,42.19,,,,
10003,06/29/25 05:02:00 PM,41.88,,,,
10004,06/29/25 05:03:00 PM,41.49,,,,
10005,06/29/25 05:04:00 PM,41.26,,,,
10006,06/29/25 05:05:00 PM,41.03,,,,
10007,06/29/25 05:06:00 PM,40.88,,,,
10008,06/29/25 05:07:00 PM,40.72,,,,
10009,06/29/25 05:08:00 PM,40.64,,,,
10010,06/29/25 05:09:00 PM,40.64,,,,
10011,06/29/25 05:10:00 PM,40.57,,,,
10012,06/29/25 05:11:00 PM,40.41,,,,
10013,06/29/25 05:12:00 PM,40.57,,,,
10014,06/29/25 05:13:00 PM,40.49,,,,
10015,06/29/25 05:14:00 PM,40.18,,,,
10016,06/29/25 05:15:00 PM,40.10,,,,
10017,06/29/25 05:16:00 PM,40.10,,,,
10018,06/29/25 05:17:00 PM,40.10,,,,
10019,06/29/25 05:18:00 PM,40.03,,,,
10020,06/29/25 05:19:00 PM,40.03,,,,
10021,06/29/25 05:20:00 PM,39.87,,,,
10022,06/29/25 05:21:00 PM,39.64,,,,
10023,06/29/25 05:22:00 PM,39.64,,,,
10024,06/29/25 05:23:00 PM,39.56,,,,
10025,06/29/25 05:24:00 PM,39.64,,,,
10026,06/29/25 05:25:00 PM,39.49,,,,
10027,06/29/25 05:26:00 PM,39.49,,,,
10028,06/29/25 05:27:00 PM,39.49,,,,
10029,06/29/25 05:28:00 PM,39.49,,,,
10030,06/29/25 05:29:00 PM,39.41,,,,
10031,06/29/25 05:30:00 PM,39.33,,,,
10032,06/29/25 05:31:00 PM,39.25,,,,
10033,06/29/25 05:32:00 PM,39.18,,,,
10034,06/29/25 05:33:00 PM,39.18,,,,
10035,06/29/25 05:34:00 PM,39.18,,,,
10036,06/29/25 05:35:00 PM,39.10,,,,
10037,06/29/25 05:36:00 PM,39.02,,,,
10038,06/29/25 05:37:00 PM,38.94,,,,
10039,06/29/25 05:38:00 PM,38.94,,,,
10040,06/29/25 05:39:00 PM,38.94,,,,
10041,06/29/25 05:40:00 PM,38.87,,,,
10042,06/29/25 05:41:00 PM,38.87,,,,
10043,06/29/25 05:42:00 PM,38.94,,,,
10044,06/29/25 05:43:00 PM,38.87,,,,
10045,06/29/25 05:44:00 PM,38.79,,,,
10046,06/29/25 05:45:00 PM,38.79,,,,
10047,06/29/25 05:46:00 PM,38.71,,,,
10048,06/29/25 05:47:00 PM,38.64,,,,
10049,06/29/25 05:48:00 PM,38.64,,,,
10050,06/29/25 05:49:00 PM,38.56,,,,
10051,06/29/25 05:50:00 PM,38.64,,,,
10052,06/29/25 05:51:00 PM,38.56,,,,
10053,06/29/25 05:52:00 PM,38.56,,,,
10054,06/29/25 05:53:00 PM,38.48,,,,
10055,06/29/25 05:54:00 PM,38.56,,,,
10056,06/29/25 05:55:00 PM,38.48,,,,
10057,06/29/25 05:56:00 PM,38.48,,,,
10058,06/29/25 05:57:00 PM,38.40,,,,
10059,06/29/25 05:58:00 PM,38.33,,,,
10060,06/29/25 05:59:00 PM,38.17,,,,
10061,06/29/25 06:00:00 PM,38.10,,,,
10062,06/29/25 06:01:00 PM,37.86,,,,
10063,06/29/25 06:02:00 PM,37.79,,,,
10064,06/29/25 06:03:00 PM,37.63,,,,
10065,06/29/25 06:04:00 PM,37.55,,,,
10066,06/29/25 06:05:00 PM,37.40,,,,
10067,06/29/25 06:06:00 PM,37.32,,,,
10068,06/29/25 06:07:00 PM,37.17,,,,
10069,06/29/25 06:08:00 PM,37.17,,,,
10070,06/29/25 06:09:00 PM,37.25,,,,
10071,06/29/25 06:10:00 PM,37.32,,,,
10072,06/29/25 06:11:00 PM,37.40,,,,
10073,06/29/25 06:12:00 PM,37.55,,,,
10074,06/29/25 06:13:00 PM,37.48,,,,
10075,06/29/25 06:14:00 PM,37.55,,,,
10076,06/29/25 06:15:00 PM,37.55,,,,
10077,06/29/25 06:16:00 PM,37.48,,,,
10078,06/29/25 06:17:00 PM,37.63,,,,
10079,06/29/25 06:18:00 PM,37.71,,,,
10080,06/29/25 06:19:00 PM,37.71,,,,
10081,06/29/25 06:20:00 PM,37.79,,,,
10082,06/29/25 06:21:00 PM,37.79,,,,
